"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
82,0.484848484848485,-0.142891719085493,-0.289234645055688,1.95755483258279,1.40928461974824,0.713133082630641,-0.59497374933158,-2.6408407849177,2.83939106572507,2.82981896565793,1.89217281472588,0.715642655582306,2.33424480442114,0.1392041089396,2.97282646502267,1.56587025630826
83,0.484848484848485,1.72654051463724,1.78505748219222,1.53771947994606,3.42119507765353,3.11668020945849,1.0146084976865,-1.18652668861829,-2.39800809459129,1.23478890789644,-2.10756654213395,2.05400607745807,0.296544124216322,1.87768336106985,0.348096109395477,2.10349760210646
84,0.484848484848485,-0.407847567598638,0.880763575333076,-0.511832863234129,-1.12218411891494,0.360402939726547,1.56350233969432,-2.18220666792197,2.19273510837943,1.7258812640997,2.08225917339434,0.466769809413531,-1.06454350734461,0.750865723737426,2.64962260976425,-0.239110566084571
85,0.484848484848485,3.95136620323509,2.03508735236524,3.76137459333965,2.41577598420488,2.18768198104869,0.176190219349254,-0.145314204112212,1.62472858466255,0.443775643277531,0.96111280986984,0.830777144701652,1.38592728172723,1.62883937956813,1.7962487306226,1.53375820777614
86,0.484848484848485,-0.946931557903184,-2.21278742797977,-0.124956359982436,1.8417708355023,-0.0785100111912272,-2.52785900104442,-0.371684683085926,-0.81334285285443,1.03088562595069,1.40490872041803,-3.83620789371927,-3.1907934168476,-1.64753573159994,-3.63068007937758,-2.72592633895027
87,0.484848484848485,0.963307072895473,-1.31984128421615,1.26787636139705,0.482714844153956,-1.81058305529654,-1.01827600963215,0.951911355543378,0.429234600768728,0.740932449251435,-1.32777124429834,-0.623345055925853,2.12118382980112,-0.155204043069498,0.660181185316843,0.540136814214606
88,0.484848484848485,-1.66288594468902,-0.738209191851816,-0.431687301111709,-0.7576691003066,-1.6638007152227,0.954050974750499,-0.723339483249166,-0.993847447330924,-0.519688714796599,1.83152686112349,1.68263181810266,2.71809698204267,1.39952633280308,0.681947099735919,-1.74317624326462
89,0.484848484848485,-0.343822160927354,-0.528147197776445,0.850178671367596,-1.53864710607851,-1.71578163676894,-0.038101143430973,0.634551286753636,1.70794832730216,0.43688283704695,-0.882143929456891,0.491057276653928,2.03611613629668,2.28397055984114,-0.102966911238224,0.708157005486798
90,0.484848484848485,0.617056340843242,-1.40627014283803,-0.148324536707264,-0.387698985345392,1.11354951671254,2.07515391511703,2.05397562477092,0.396523125360244,0.100208038521434,2.65130027675336,1.33099710312109,1.43486293581662,0.74817913035867,0.203008180528715,-0.269744245147226
91,0.484848484848485,-2.56134336167147,-1.98950263528687,-0.262604599225544,-1.65413743228908,-1.47101291907315,0.491272370736439,-1.9400708468124,-1.66368597970235,0.362268046428062,-0.120801654682384,-2.12280636844184,-0.310112310958369,-1.64516141397537,-2.19322320377017,-1.35878001064652
92,0.484848484848485,1.54113945908039,0.000830618882880163,2.49025243122417,2.35796886176984,1.50372055354835,0.59690828933548,2.59422954449401,0.318197775644099,2.03007058625481,0.856088347513929,4.65415595444467,2.85361492354408,2.49453566015822,2.30066176420848,3.32295387124262
93,0.484848484848485,-3.034687961452,-0.831845276965652,-1.21966202467857,-2.69291124955447,0.411956714503281,-0.674043924652557,-0.450729444431602,-0.49876336284489,-0.476528756915697,0.778354201876661,-0.226856555254286,1.81411611384769,2.17388572610481,-0.641908409212475,2.63322267772052
94,0.484848484848485,3.31919154729955,1.14088834884855,3.69601238774361,1.39526053021393,2.81974931534595,-0.60413662563773,-3.03318184859464,-3.07119363271585,-0.180949623374357,-1.31485737347372,1.17952677147912,-0.638740018435451,-1.08709383288505,-0.455468223637601,-2.04901817444619
95,0.484848484848485,0.964931160294959,0.314249627605898,1.13044170538828,-0.278974992877876,1.73246106087928,1.18231922206724,-0.943899458540796,3.90439899606808,-1.03354337878433,0.270680862817517,-0.231447974849508,-3.23669357575724,0.617274873048686,-1.78752011626013,1.31607028854706
96,0.484848484848485,-2.85901088933561,-1.07913437584484,-2.55357197499017,-0.56280497294491,-0.363644309473345,-2.47803607970999,-1.04706908617079,-1.99653183421985,-2.35133211119285,-1.4100260166243,0.984234177567445,0.335428002683634,-1.37472860368018,0.250474917133931,1.65195208736085
97,0.484848484848485,0.18094189694383,-0.586411883558394,1.51110028740791,1.01135375494999,0.385880071166406,-0.822076792935179,-3.2219242694425,-3.57574380872593,-3.81032149986783,-1.89246384933153,-1.62839435963726,-1.08311670943397,-3.27920992810343,-1.48557675972674,0.404706909647835
98,0.484848484848485,-0.71608334146132,-0.52192992316346,1.02552836749837,-2.23708230433461,-0.0197238115301668,-2.70614520213529,1.27279037893455,-1.4368671422231,-1.41967715624355,-0.64974751087444,-0.158327671440117,-0.290065571843881,1.72928401873897,-2.76798792170248,0.756106210014913
99,0.484848484848485,0.545133139700765,0.288581610876274,0.275396936503015,0.354366392496921,0.812826676331217,0.309211762348364,-1.05749924063299,0.452654160050848,-0.0103859592236344,-1.23870474810048,-0.764559551474977,-1.80432838207641,-2.54407522763128,-1.46027446219619,-2.55106939805293
100,0.484848484848485,-1.55163381292806,-0.285554607895585,-1.43115456190313,-1.38958043207418,1.36086875395527,-1.67126380884772,2.37845416848966,-0.979413281924346,-0.659393785552038,0.18034678063041,-2.51898074611213,-0.822708085224574,-1.26753120525537,-0.939154565438173,-0.0596276439865713
1,0.494949494949495,0.145056372823354,0.138204034117284,-1.81679294338969,0.64452139807453,0.461428511490617,1.01717709118147,-0.76060478369517,1.51903789527656,-0.477052121610221,1.01742276866895,1.03804779163867,0.75227137237565,-1.69208354187281,-0.265104599695481,-2.79124454778709
2,0.494949494949495,2.80747108778963,2.70409832117565,3.53002666675526,3.84254535161843,3.9539879878187,1.01716059862995,3.66750247574747,0.89344408267643,3.18969266626184,3.17026270156382,1.21151746871036,-0.240342993169849,1.45564884373328,0.161919531018436,-1.32364407473281
3,0.494949494949495,-2.39957380038455,-2.33900063753479,-1.14484990399304,-3.10220733213604,-1.66832861171645,-3.52801580252047,-2.3785269395827,-4.08550846118101,-2.14655323419836,-4.3785264265901,-1.17782223454779,-2.09972150711927,-1.83393712720834,-1.25284389210859,-0.112906729331152
4,0.494949494949495,1.90492040948146,-0.690961296164091,0.672274530030732,3.01874299100006,0.458608384580125,0.519488703016692,0.931396423847472,-0.628433371110133,-0.618344998867328,1.44913463288866,0.101629958462694,1.50013732056572,-0.901211025002066,2.04716359570165,1.91708250941328
5,0.494949494949495,-1.4984666643961,0.33338411614964,-2.74819395450112,-1.37189543948393,-1.85338996976198,0.454471389253585,-2.91774807060997,-2.12270751096806,-0.763389960873827,-0.744448533531601,-1.34011505914338,0.4062310413266,-0.695305171838578,-0.757339180599109,1.76301562897347
6,0.494949494949495,-2.35343626087134,1.91614665748584,-0.181814859088849,-2.94772079858683,-2.17747566971765,-1.43559866143833,-1.74003770485131,0.0227035134166026,-0.903486011979499,-0.615676525793907,5.56127689007285,2.54265067448307,4.61795009465172,1.84971869179323,4.42146872562514
7,0.494949494949495,-2.71000593404005,-0.380654194690845,-1.74666439466855,-2.77635068366433,-1.1249759657255,-1.80349276400506,-3.25943968042748,-1.63031089204322,-3.05995754965704,0.418449698819526,-0.787459570895463,-2.07202806582502,-0.329310730479773,0.344597829086038,-3.22004400524516
8,0.494949494949495,0.406366489531415,-0.0094319551439227,1.83699928786985,0.38082801315529,0.929736915786609,-0.776530033319389,-2.06171241758426,1.20227049428408,-1.84075809497737,-2.62434762345822,-1.2397976435467,-1.45989632470916,-0.870504263279161,-0.287684415403195,-1.44285028851547
9,0.494949494949495,1.06913555091924,-0.155203658240987,-1.80486986268464,1.23517376308952,1.87543309123981,-0.685290726839174,-0.737615976753794,-0.548507660700242,-0.132760301581402,1.44321777678267,-1.13539518530176,1.38105088640787,-1.60656851909514,-2.47381804054367,-1.11630554085957
10,0.494949494949495,2.31483245313375,3.31415824007028,1.0825112184472,5.32528707425544,2.39176068008934,-0.238259598427429,1.95381821112087,2.36507061784083,1.89490514797227,3.70246513509741,1.71581256435287,1.59411247018776,3.51977451892144,3.32894179266715,3.40712734589099
11,0.494949494949495,-0.451703616231487,0.125495067289296,-1.34469360710952,-0.686592441453988,-0.209211627846074,1.6806929755869,2.93320316293641,0.999494703719834,1.59587485294525,4.0350449119807,-1.93169033946985,-3.39498924779991,-4.24719494794104,-4.95469789320323,-2.92011247527563
12,0.494949494949495,0.572828929111889,-1.23300240321682,-1.6715865260124,-0.253165472249239,-1.29924476261164,0.444696002997018,3.29192032257205,4.22758412404299,3.92906916199253,3.95706841517985,-0.201568113027342,-1.22679408416289,-0.859513090467078,0.49290238095681,0.754806143764467
13,0.494949494949495,0.876382385867248,1.08294300296718,1.71269158567147,-1.89048572266243,0.416747474046539,0.399242200112886,2.20793974096887,-0.87338865850939,1.19695706531719,-0.0117415336013088,0.521143748146693,3.9810753277477,4.11691220070546,-0.0398349516504033,2.04114823384473
14,0.494949494949495,-0.963998870151149,0.466678009005513,-2.38270468783272,-2.48400483117462,-3.10551404655001,-3.12912778735594,-1.92928714380583,-0.384296505734803,-3.35914089129985,-2.56692899533523,-1.27260185586081,1.69817114939994,-0.547204224631098,-0.0114955291196742,0.294639601493568
15,0.494949494949495,0.457330709165223,0.551580677501317,0.266298092265529,-1.81647411617244,-1.12136354660363,0.0516990297582529,-0.363780076453779,0.756103226775297,0.657537830595073,0.250621786726017,-2.45820872136009,-0.385329175455761,-2.12710055960577,0.96137127794302,-1.52824589231866
16,0.494949494949495,-1.65322594865258,-0.639353857655123,-0.6545956574053,-2.18743909915217,-2.88465222279972,0.661547303119749,0.138435570235825,-1.46872396156971,1.20160627063851,-1.20337595997958,-0.951184051667572,-1.58865389487282,-1.87589361391075,-0.00321068439321526,-1.54101424771977
17,0.494949494949495,-2.12175198511461,-1.79500446016834,-1.16396501981784,0.169928727494395,-0.862259736971607,-0.415817157754313,-0.965204562983002,0.548329906931456,-0.928812991815986,-0.1841805305749,-2.02067032383223,-2.67357370840829,-1.96225593227296,1.52545692508439,0.830342670985002
18,0.494949494949495,-0.847533391253239,-1.53012109324395,-0.881933057934864,1.23874216000957,-0.78710174078015,2.93473870284413,0.468023590347916,1.5719515863698,0.908235663309276,2.74781582721771,-4.69031648741071,-0.837471981280829,0.0563304510697007,-1.61075692628726,-1.47160892140788
19,0.494949494949495,2.50676752348897,1.25286511461343,0.0766203994671912,-0.60983217906111,-0.238854416749272,1.20145052085141,0.78216114841567,0.0484147399601951,2.40606662229356,-0.309484846414022,2.1288777827676,1.71088738437834,-1.4240228323945,-0.621940867672444,1.63480607049108
20,0.494949494949495,0.596885998399646,-2.53516632325525,-2.51371446641884,-1.06884347280946,0.266224196352591,-3.46411067276016,-3.15543161289263,-4.28044367458436,-2.21819126137086,-3.7964740381917,-1.94239956913803,-4.32216101249944,-3.05363218091912,-0.376363367980141,-2.49788569056917
21,0.494949494949495,-3.35121735964714,-2.10345604450258,1.0116829264353,-2.40546230016711,-0.30439620877101,-3.2975290879601,-0.829419257906467,-1.79864102364575,-0.947186078200158,-2.81298194101317,-2.3610686507992,-1.1056410420776,0.25384981972118,-1.09584783833484,-3.09057150963469
22,0.494949494949495,-0.169153860109516,-2.16331619291221,0.187464890377624,-3.53699420055853,0.0699217102171175,0.376707365920381,0.0125597052013983,-0.739805062833498,-0.284515925169374,-2.39054856312365,0.431860126842286,0.877527232885027,-0.79985160404166,0.823212838787374,0.996679197166025
23,0.494949494949495,0.393078875883113,0.581893528495529,-1.48657833850809,-0.582329544069129,-0.030708533966879,3.55486527793747,0.525990073725431,1.41344068053045,-0.492345347077987,1.00690290021153,1.50702172674903,-1.85852490454982,-0.00261118318032016,0.188920249489159,-1.67986191433105
24,0.494949494949495,-2.64257574201445,-0.197070572564464,-0.573632874044479,-0.22517331164563,0.358834819955866,1.75864602866108,-2.85986532758765,-1.92235338474121,0.0905881359656889,-3.06859949959036,-3.29477695404702,-0.564455201187942,-0.815564629282671,1.48838729943055,0.77990547552107
25,0.494949494949495,-2.8975795676791,-4.9833831216381,-0.100030459589358,-3.00522493089142,-1.47109270368051,1.32183735635256,-0.296136140132171,-0.640256746644356,-1.47099666328743,-1.67640977766961,-0.0351118061612858,-1.20319889871016,-5.4839967554891,0.183544452445168,-0.216610765250974
26,0.494949494949495,-1.12676340850122,-2.51920880146467,0.467109164124293,0.588257950568053,0.927510589305755,-2.82609471356763,-0.333754127350854,-1.91785456300098,-0.845561865182135,-3.01762235660251,-2.88260357133055,-0.741136002395174,-0.319957542251941,-1.48451291353303,-1.53632325061454
27,0.494949494949495,0.77534261254985,0.728083637240046,-0.0824481467109419,-3.14897019102591,-1.85493192361536,-0.883350736852971,1.19506994944593,-1.13798483374803,0.644182614601566,-0.149731136054326,-1.59236568042008,-0.824730523568993,2.24194698484189,-0.593647647672826,0.660731250631921
28,0.494949494949495,-2.41839208112186,-1.75050157718175,-2.37098680930641,-1.05057004612206,-1.8208957255156,2.61115232491386,-0.71813979561734,1.41573688049675,2.48508471453659,0.456416090297394,-2.01761356580171,-0.230594148002304,-1.50641881657368,-0.720629795970123,0.717465915272016
29,0.494949494949495,-0.177696133016269,-0.810809248214686,-1.03260651165969,-0.0546319471175588,0.485544045091423,-2.58737708971595,-1.77564813357203,-4.37735044853264,-1.57100598669349,-1.53761240063051,-2.3559655313843,0.134173878108958,-1.07527769079942,-0.61759157701609,-1.99397237173355
30,0.494949494949495,0.690993079481291,-1.05405832075533,-0.141697918179005,0.369022783831373,0.256630559442218,0.0852228077411499,-1.02894554867215,-1.53658110952911,-0.56964423831105,1.41670066484385,-1.22525827965795,-0.370255532767576,-0.00361089633865985,0.13433665988619,-1.34094334255229
31,0.494949494949495,-2.6856860642148,-4.36719389039152,-3.04588633938216,-1.7952163087365,-0.76246975772905,-1.18222853597806,-0.685041674315332,-0.94324925893088,-3.14282434443185,-0.759709004642058,0.0521455684116696,0.659727148891692,-2.83073641076721,-2.90380877952705,0.192485596127761
32,0.494949494949495,-4.76231874409354,-2.15073342123032,-0.810073909298417,-0.413909705512582,-0.388631357491705,-1.00954867227982,0.508824805226362,-1.41719406326328,2.42570570605529,1.25398245359352,-3.54656141550059,-3.6402575243442,-3.63837954609252,-1.53348722897684,-3.22666634651586
33,0.494949494949495,-1.13173826433426,0.643310306991919,-0.760845859773299,1.18663380825864,1.50873759844418,-1.97491308702103,1.00962241760585,-0.635009645960676,-0.152717007635858,-1.4235495395289,1.59409119730937,-1.18638150935437,0.838727271228517,-2.33298458012606,1.07326310059746
34,0.494949494949495,0.657359009599975,3.10456345304254,-0.635176593640227,2.4968626922089,0.00431129870267455,3.73210314537472,2.07045016425925,1.0685287981066,-0.747794688040529,-2.51765761496826,-0.54157573276118,-1.86876332486498,-0.352165771376646,0.144446277587062,-0.734898083531462
35,0.494949494949495,0.175118658942347,-0.62566221308074,-1.96716663460825,1.14019052676318,1.32859120137212,2.55469797480223,2.96116345528968,2.98268818922063,2.74397314507714,1.71098589803846,-1.48975184431846,0.32796283681684,1.71609358214496,0.204277286357785,0.736999841837126
36,0.494949494949495,0.239030121063781,2.61181384896403,2.13537619789085,0.216411952429306,2.33956801825485,2.51616157077335,1.73996571143638,0.605879793177306,-0.362318565830617,0.493174490964304,-0.248826048718346,-0.822257520637453,2.91386281484917,2.26584740076083,3.56918737979874
37,0.494949494949495,-1.12128649579011,-1.14197710301648,-0.145573736410815,1.16664498232982,-0.371417027014552,-0.241132318344329,1.15943323478239,1.18973289109986,-1.17329027112844,1.29356726590324,3.25906457253612,1.55753199368214,-0.547116531734129,1.49146436099799,-1.58119441400804
