"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"54",14,0.216052201159989,0.154674524448545,1.19391967930258,0.231512440245691,-0.136889952185359,0.991525590400917,1.80804540204249,0.0586527484293589,0.225223350971761,0.0470775775983235
"54",15,-0.417219320863234,-0.603461473536185,1.15102783521906,-1.08794464033335,-1.93442389344076,-0.625417541935922,-0.409908364279688,-0.564863990915931,1.38005770525361,0.0721823665917331
"54",16,-0.468476230355425,-0.238180263536012,-0.754462523143594,-0.175449208922009,1.27407769948316,1.19786103799562,-0.145910374599565,0.315722720868068,1.11810591684341,0.0341690809780846
"54",17,1.6010867557955,1.37563042951983,0.860139854199503,-1.46997670359637,-0.832570211257097,-2.82430386746138,-2.77386627806385,-2.32939641828113,-0.695796907106607,-0.110448853810157
"54",18,1.25394156984487,0.301930364578002,0.0348189242610051,-0.992029429802254,-1.09566113021144,-0.983592553051385,-1.80831355718112,-0.558989622111184,-0.538396467402445,-0.0237924223721857
"54",19,-1.66632540698435,-1.74801871157231,-2.22765927750368,-0.0248923679572776,0.741368789741703,0.349656874115592,1.62610927749089,-0.954642425362429,0.436434309876407,-0.242884187783619
"54",20,0.196128772193192,0.244157207776703,0.260520630372784,-0.249753310799039,0.986390487283332,1.46148989517116,-0.470301509370092,-0.294761675961633,-0.750393984078687,0.160815617034446
"55",1,-0.9452160063674,-0.117561058138204,-0.573469256938291,0.0456243072302135,-0.118758421109408,0.336171676107554,0.809770547994776,-0.781291754802824,-0.434366629178334,-0.0361845204797997
"55",2,-1.80847456503057,1.04323180620301,-0.190308676584378,0.755144771136132,0.884447875047736,0.770061368202084,0.871972177099748,-0.254838489329275,1.77440663340418,-0.132880531082044
"55",3,0.80491176887501,-0.617493630309589,-0.667294410413056,-1.31664297904825,-0.193410505626857,-1.58918357159787,0.262945792919211,-0.151379777629922,-0.350895167948391,-0.0811661794054226
"55",4,0.833972122961495,0.428692116564949,-0.538994336422559,-0.720015495641012,-0.697228792741192,0.378575195268366,-0.829932343075225,-1.14543721720541,0.138385784471031,-0.043914963617726
"55",5,-1.25464755444461,0.601577455496871,-1.83378379117883,0.0337323131321774,-1.26053244387344,-0.638457664483792,-0.517577362042465,1.20085106568065,0.874424236689185,-0.232481474312337
"55",6,0.727016007873488,-0.14629425986622,0.224059675363844,-1.26934256188523,-1.76119606901137,-0.846997035717232,0.0783096558067833,0.0424893819879287,-0.291977588025825,-0.0349868485188415
"55",7,-0.979461645992445,-2.93745268936982,0.0651944223221063,0.313079480939869,-0.602871325491432,0.414167426623172,0.972003916609122,-0.186785937979315,0.729698040125193,-0.0265013507143347
"55",8,0.991426717220211,-0.0615347122252128,0.377681827832368,-0.797112986387537,0.261588875662586,-1.83500488140026,0.819942442813562,1.55888267589543,0.576475236059392,-0.103239601493911
"55",9,-0.390353368042362,-0.411686994648989,0.206669821097751,-0.376820376442694,0.0554888946362619,0.501989164185704,-1.81226893834393,0.688821872316537,-0.945286710602211,0.040248361602768
"55",10,0.864893642192408,0.00423220638460121,-0.289829296348865,-1.72300855847382,-1.21974237740031,-0.456986025584192,-2.13516689752397,-1.28573051594951,-0.757144268442547,-0.169382894960063
"55",11,-1.4990231944209,-1.28110953122312,0.135641561865973,1.0261203079975,1.20074621824008,-0.714218361662297,0.930836738178629,0.706776405577603,0.580827883237204,0.0699936476779424
"55",12,0.354539536823489,0.345980864010939,-0.257616671271889,2.19352501609552,-0.711836653758311,0.543171301156766,-2.02214801145358,-1.88247055090732,-1.21542769595407,-0.000688039826128393
"55",13,-0.121036393528101,-0.00223921084647888,-0.372641571157181,-0.681490290920532,-0.803396461007964,-0.128540208761411,-1.32897242567642,-0.550788309946015,-1.17059035562941,-0.0215178340474144
"55",14,-0.233344510318353,0.0789669933479263,-0.577306304005979,-0.430513837264396,0.671143802171697,-2.15435512910408,1.53101876340676,0.499701572136854,-0.406380101893533,-0.0135978268456135
"55",15,-0.560802762219689,-0.217857820244517,-0.156133367916953,-0.30240951596503,2.01585063902245,-0.391124334771424,-1.05424306362852,-1.71296426072079,-2.1328432602676,0.0435935116869095
"55",16,-0.919481521864125,-0.618138178646496,-0.858320552418815,0.63528331381008,2.08340774273948,1.88282988421396,3.07988774862132,2.02680335116113,2.71133437679906,0.0757519635868631
"55",17,0.253067000199645,-0.385204105190048,-0.597721711571522,1.4680060566661,0.521255647979824,-0.503073965866181,0.237030172755883,1.44083777345747,-0.0227637116712851,-0.181497858747685
"55",18,0.612757558932238,-0.326752528120514,0.28453922355968,0.454223088177188,-0.997752124937001,-0.43119580081709,0.19330032032288,0.594186922837247,0.699385547257034,0.178624417130024
"55",19,-1.75500853497765,-1.52484786256921,-1.67029184365604,-2.1117101035683,-0.498102125550723,-0.961765775258698,-0.681860251816585,0.751006527341061,-0.341092800714168,0.0507475192430332
"55",20,-0.201459378018279,-0.0991671018185398,-0.157053047757314,0.555325192428739,0.34883042050108,-0.612998840623221,-0.495393651840422,-0.228386224165624,-0.0623567990682131,0.0143750121401304
"56",1,1.1713368331516,1.52325521255001,-0.491223579472065,-1.25157341755835,-1.29400962423004,-1.7028663158983,-1.55541928821712,0.272986099796559,0.0516750074044996,-0.0322345964159179
"56",2,1.71962523921682,-0.745822593000764,0.454820053783839,0.360408212022927,-0.187743261498646,-0.291408565254261,-1.8183351481883,1.24273887003591,-1.4493809276093,-0.125352753958336
"56",3,-0.28169675240319,1.24804324964334,-0.452092497160436,-0.489006119030289,0.217555111895267,0.0294320332872534,1.14132170402076,1.78555152145293,-0.0455790364948508,-0.17053219141465
"56",4,-0.870965841283484,0.670918357091516,-1.02885400733311,-2.40945511014872,-1.61579968803358,-1.47697343901199,0.295700183363528,1.10480773950604,0.729342767879704,0.0994773757094787
"56",5,-0.549378343846237,0.61342277143859,0.0392319556922802,0.79458612619134,0.199709114201354,-0.189531589423528,-0.536351332613891,1.11290056337437,0.433802253701333,-0.0955881407932031
"56",6,0.545927364914356,0.271347613708756,1.33093911680173,0.156069482104032,-1.38432527737869,-0.9302497995401,-1.14210015333006,0.658648051661994,-0.200162920546074,-0.0362833131507586
"56",7,-0.0979951093774678,-1.16509688616344,0.664713755943119,-0.313200411421634,1.02694129345737,-0.343054803807296,1.3413738182948,0.824299788110128,-0.713803615729598,-0.0172871392944684
"56",8,0.149571430681922,-0.584713846511727,-0.791770295220074,0.972602668537486,0.60706948418438,0.822357707981392,-0.897004282858647,1.38855526887351,-0.763519392145105,0.113684474108526
"56",9,-0.780099459107864,0.63086595459405,-1.97025018262414,0.00741869067303687,0.09393810030403,-1.54931538826024,0.623986254003489,1.69479259498872,0.106875998277548,0.0691542089797328
"56",10,-0.440690797509011,0.0128068954008859,0.399697339840284,-1.7220047311331,-1.3686086642175,-0.25740457309031,-0.609938532934729,0.759351237669452,0.846736456852799,0.0828277481484518
"56",11,0.25948368321535,-0.531588784473353,1.01229797995383,0.958577410769314,0.112743728183344,-0.935547527134816,-0.350244462217291,1.77583759395435,0.85733624615793,0.0696289192028713
"56",12,0.295476108638069,-0.985358837769885,0.168435949978495,-0.150687169999699,0.3230574076142,0.0987985482228754,0.296977393787615,-0.923015000652828,-0.516716364652825,0.0355352495671708
"56",13,0.116626894233894,0.602133571731017,1.46260273754788,-0.338205933822797,-0.52584928517114,-1.65048987982761,-0.472781369187605,0.584839755016093,-0.503578583479341,0.0211821823180159
"56",14,1.06586283914896,0.6208369655373,0.906487365933635,-0.818727018300628,-1.2601900566412,-1.078656012608,1.9223371342047,2.07115689235657,2.39362906885935,-0.11906065395552
"56",15,-1.15589492200615,-0.332780451649342,-0.58808703779439,-1.01342690598217,0.123081839431728,-0.593030286706218,1.04954639896292,-0.662315982596017,0.15655065516871,-0.0677661315770017
"56",16,0.641173111809083,0.411948160317664,0.605783510659578,0.760290284087198,0.361845161334513,1.38003874206499,-0.556899650090511,-0.0785561201555388,-1.32782609028528,0.11912645911724
"56",17,-0.561785865349845,-1.18498441696314,-1.02789439986203,0.836812053336268,0.202640142351956,-0.182441528200173,0.331200069340584,1.53951323240705,1.0249259984588,0.0198477238321873
"56",18,0.0636747760995335,-0.312578669175664,-0.319625283319848,-1.91187110639215,0.392808303085459,2.11810366984896,0.380415937483593,0.14140245593056,-0.065802168154105,-0.0622634606313266
"56",19,-0.716508375720372,-1.48495317912529,-1.3775831002367,1.59021677544291,1.20705626090518,0.629474864463975,-0.169112270349664,0.915186721837,0.630107746231966,0.0351322418514577
"56",20,0.0760402869664914,-0.0200825314807145,0.0166812998780165,-0.335201365311815,-1.89736452846899,0.130344584365604,1.92563165909355,1.03788549004588,0.206481012182457,-0.00526251434427915
"57",1,-1.08449928153498,-1.23406670852799,-0.32553961017459,-0.0310697624580821,0.123671399067947,0.117524483425813,1.04306448799441,-0.497945582437649,0.941526885470168,0.204630427716692
"57",2,0.01993960653168,0.738758785534227,0.369172744376777,-0.441103948671615,-0.456074888665833,0.209654982793562,-1.55597562096252,-0.0377124841578777,1.92656393219408,-0.0133538511060214
"57",3,-0.0616810391635953,1.08642686531813,0.366482389352006,0.393606367928671,0.0877444717781098,0.461518363502459,0.806969953972562,0.705167901545943,0.695656947058059,-0.130409664411505
"57",4,0.344669582866799,2.02198696720803,-1.18255834509664,0.127952391256228,0.481705848160846,0.589997769992581,0.20582277645752,-0.565279714064396,-0.275205802787356,-0.0353994764485534
"57",5,1.72758967943727,0.725346638923841,-1.84859948502209,-0.213005259479228,0.107181073722993,0.163593558022917,-0.676690745701559,0.077409983167606,0.287145755287614,-0.0432656936277887
"57",6,-1.20915631173442,-1.59216959649677,-2.08036905596476,-0.820624365548595,0.15919941033471,0.409315563890954,1.28849107475875,-0.0874678202582745,1.48228050060359,-0.00549370694697552
"57",7,-1.19403306266083,-0.695591329843597,0.193949176978056,-0.031023448921052,0.358501253028904,-0.0374744818448109,1.46099888832878,-0.464185648217051,0.649590911149918,0.0855047179153662
"57",8,2.09123435524601,1.61771718842736,3.14028984690008,3.40356379452599,1.19727031110986,2.32352991578208,-0.251265956041795,0.136478567292686,0.278186635526954,0.0163229003609729
"57",9,1.00684832764587,2.45642469353844,2.81874429307616,0.318327486024346,-0.659526561301772,0.343265119610143,0.50434749098614,0.705164911919131,-1.63713773225235,0.0501997995920745
"57",10,0.213393172890678,1.51940668562819,0.897245841761835,0.906527561665893,-1.47643446287731,2.11681241366047,1.20397473480275,0.574745287451465,-0.275837517534423,-0.0569699472510811
"57",11,-0.838748203161906,-1.07119047314,-1.00239526711123,-0.622787114865704,-1.933333404635,-0.240439966833168,-0.783249477213489,-0.325978997559337,0.0074910255346502,-0.0970261003023601
"57",12,-1.07876288711613,0.0882153075227511,-0.414335784080324,0.616136177136287,0.49271726105282,0.661387922638176,-0.648468996326564,-2.356960701089,-1.2163269400503,0.0733981144646853
"57",13,0.164144760630716,0.313331168543326,0.573876400765035,-0.357014564323807,-0.603396373339671,0.602519953072507,-1.16931881449782,-0.813759418290722,-0.441384538678554,-0.143069721400838
"57",14,1.51448499596419,2.84055799808261,1.37563290449332,-0.502892696747123,0.228190477352805,-0.980804407009063,0.950781740716647,0.326225949445838,-0.420386431026185,-0.177429550601471
"57",15,-0.345847092137136,-0.51109003661547,-0.210090353977085,1.29431954384556,-1.12354040838442,-0.4461692574634,-0.769966557830267,0.700524699270691,-0.174624431477268,-0.0748718460232624
"57",16,0.0641068624044961,-0.270953987519981,0.092322271439504,-2.855579308677,-0.411810177208311,-0.213970383507778,-2.15701680532194,-0.507218384636359,0.371295141747598,-0.00604969493577159
"57",17,-0.46923654593762,-0.682233746061099,-0.427548114001599,-0.624365887869894,-0.545861960678961,0.753139604059686,-0.574598675350455,0.491936861874152,0.0777667124172341,-0.0284916635286868
"57",18,1.7027635559464,1.29683539137236,1.51166650206996,-0.236615967843793,-1.60235850780353,-1.83973910263256,-0.305352519820303,0.367022857926116,0.504170760798217,0.188116969850759
"57",19,0.0059141865736814,0.0672512346428172,0.183176716079994,0.732685880274991,-0.0570415856794285,-1.58701946403345,-0.090276225940696,-0.000587621554135082,1.1205433694699,-0.0249426600213967
"57",20,0.0428094212328484,-0.105949505210573,0.106577170941141,-0.381125621535247,1.48062572915465,-2.66904954699739,-0.932593942425666,1.05650422837906,-2.50599119276132,0.106371343423038
"58",1,-1.51033550421161,-0.0189417653020295,-0.844539653672898,0.845263444629929,0.914453227194149,0.41470947430018,0.0490783562911149,-0.194876589250401,-1.55106845299044,0.042996406247312
"58",2,1.2656267906425,0.635811830141822,0.199355432139244,-1.24192028695481,-1.29153407003967,-1.8484871246668,-0.19373873347864,1.55716039841098,1.30194446869853,-0.0234115202761034
"58",3,0.473645346183382,1.85923763155044,0.518824965507342,1.73732136008163,1.09415898361839,0.906754261915892,0.204040540468433,2.50034494453531,-0.380765614376458,0.142011377748596
"58",4,2.88044940518519,0.625482064260476,-0.536036237997911,-0.597843014268018,-0.680914183369704,-0.0929188496060653,-0.405259620965137,-2.13117137949363,-0.439758953183615,0.0489548020690003
"58",5,-0.626393655626983,1.17339914026581,-0.232350654342561,1.78999553183946,1.0745203095341,1.25927138215445,-0.401829367269694,1.45349458032886,-1.13609239861077,0.0293133044088627
"58",6,-0.423780772288394,0.985989091819643,0.0834310267891732,-0.544509146839925,-0.15116158183668,-0.112700059076453,0.169910798777379,0.349744394675572,2.27547824872305,-0.0266250582435721
"58",7,-0.650503336089992,0.504931328163828,2.02732411013214,1.052717584859,0.969784128634237,2.53912394453879,-0.128336433553911,-1.64909334521588,1.50276940093494,0.0851577253442192
"58",8,0.279885795613613,1.09285363214521,0.515860033449394,-0.899345695061956,-0.647274771407774,-0.843913453360262,-0.085567189054866,-0.0486108489588322,-0.92883481971107,-0.0452940226434464
"58",9,0.312025317590857,1.4126993189026,1.22987511418776,0.84813613673586,-0.769882500184621,-1.15549102409674,-0.801069235063097,-0.989428665843251,-0.439931988504966,-0.0275287258594493
"58",10,-1.98451769406194,-1.08908907562786,-1.02840212763698,-0.0740686249115922,-0.272991653032667,0.269640321980955,-0.446124404952848,1.65646011874746,-1.43652924274048,0.0240283342701841
"58",11,-0.573567327446639,-2.32731664633579,-0.135801952642258,-0.704984571306741,-2.06651263478763,-0.357773876036898,-0.808231514673987,-1.83553291368559,-2.24007542631905,0.076287034997977
"58",12,-0.591975270364803,0.9588300020488,-0.427904867414323,-0.491693027216642,-0.304981052260916,-0.878020715148343,0.938215182933794,1.80810305003853,0.869077957480425,0.0446357810293973
"58",13,0.561276877295966,1.11998517991814,0.823575834228471,0.277220250173374,0.32105395093217,1.47133122457858,0.137280773707931,1.09288244014062,0.782468479996029,0.14339956758022
"58",14,-0.0419184918969589,1.49363586218833,0.315528027013715,0.602732071930486,-1.05994526720162,-0.745606643614836,1.12926556365517,0.201732062921146,0.690002482962494,0.0988196621050177
"58",15,0.547641363977,0.108399268985445,-0.0587490048754051,1.69089353237703,0.823202390478034,1.1188746688933,-1.3366740920645,-2.28082597643735,-0.561806318549832,-0.0603237408136978
"58",16,0.0217753108937274,-0.048093660119597,-0.576175311962496,0.571296836197938,-0.218195417639446,1.50291906378141,-0.671824995512829,-0.426411828835613,0.864302814294201,-0.0760548979983275
"58",17,-0.796451603179993,0.0249771955445506,-0.567027471751364,1.14923219785083,-0.261475019212426,-1.00057641803959,-0.743769149513536,-0.617503300509524,-1.55766075658322,-0.0208952872892446
