"","id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
"5968","60",68,0.933890107749404,0.953076303867332,1.80683290683902,-0.600019444365988,-0.641420932396917,-1.99291855879264,2.31435371860458,0.391496442417352,0.57107912880461,-0.0126087041835379,12.0224460305348
"5969","60",69,-2.92094210852043,-1.80137796350714,-2.08663058366193,-1.39487125367759,-2.77791976310608,-2.28163991313957,2.21686278865212,1.75800665807172,1.90095581397655,0.00548279350750064,-29.1873932699322
"5970","60",70,-1.15062423549839,-1.83298939467971,-0.691301873112958,-0.324383050803498,0.0218381435403862,-1.68848371539881,1.32837885072336,0.836494951485128,-0.414748870240828,-0.00435841479930034,-7.99883293004982
"5971","60",71,-0.24137841053992,1.73190789636014,-0.00467808548973387,-0.951291864196067,-0.55030325350552,1.0368654375219,-0.547554485413921,0.460117432227902,1.22906567018231,0.0139404929653347,4.32880032040431
"5972","60",72,-2.51379143167863,-2.19450098209234,-2.25523955395025,-0.124985731199639,-0.168303914827354,-0.754914827908468,-0.435826767098654,0.0403680743984733,-1.60585576386972,0.00971625620721859,-24.5754150747088
"5973","60",73,0.819894267685821,0.99581484872478,0.610755547500086,1.22969680761583,1.43917873608332,3.73812127881564,-2.37610261077652,-1.81862610032035,-0.0257857543046843,0.0102780553056931,3.13942303719304
"5974","60",74,0.668809548657611,0.830116739644908,0.488762248304902,-0.268871268408691,-1.57939437480772,-2.43405339331727,0.804237734665891,0.661641560491422,-0.0863452604781234,-0.00173751557773972,1.31231830810435
"5975","60",75,-1.23933959983014,-1.10988954118366,-0.258888035980821,1.40741828259741,-1.09808291949809,-0.960846359751545,0.7000613539458,0.613394118845964,0.20720802590723,-0.00566267393711933,-31.9513263107325
"5976","60",76,-1.74005394534973,-2.57983998614743,-2.20017490021899,0.182022283651691,1.46658064575236,2.13852690313753,-0.302197740781589,-0.540117439091068,-0.674177281379266,0.0036437142763932,-12.1475266485726
"5977","60",77,-0.210257829724765,-0.65638630408911,-1.32180694399998,-0.467975616307164,1.08914086227506,0.843907793701951,1.68936677050727,0.0640152676201348,1.2415667593518,0.00292006815357369,7.89872177945498
"5978","60",78,-0.998318412525162,-0.484432797854169,-1.51914109607535,-0.591040620615787,-1.9370932468611,-1.40817999588815,2.13759263731886,-0.354644556905995,-0.786829151185262,-0.0034204827867484,-13.8151889073586
"5979","60",79,0.928218746515806,1.27074230159085,1.82403790084108,-0.186083929523762,0.0182248066788124,0.0815545397115239,-4.14678780219229,-1.33376968711253,-2.6186945008548,0.00146262663044959,11.2021595771027
"5980","60",80,0.0203100632841201,0.00779658194294486,0.180888885685386,1.07650692337596,-0.0843434315388194,-0.915735452585486,0.207912702929714,-0.645728207710918,-0.855795609957264,0.0179703302839598,-11.1050725250263
"5981","60",81,-1.21024103093309,-0.201619122009913,-0.67993965637079,1.23878625670954,2.01461120766216,1.34902894382778,-0.610812976597666,-0.786758670795032,-0.0161044583942573,0.00914004205938506,-14.4054907979314
"5982","60",82,-0.432696779099073,-1.49422427497761,-1.00139948314146,-0.893934639470715,-0.0460264340892165,0.895694056068197,1.01006533551165,-0.130104909565036,0.707243609060536,-0.0101904174890659,4.39640094922824
"5983","60",83,-0.891449574561611,-2.44250474225788,-0.624878165483333,-0.311967216106185,1.7117676483439,-0.297652367465504,-0.303645301894503,0.0176986970071073,-0.0792649870969437,-0.0110773922922357,2.58635914905379
"5984","60",84,0.50143341753895,-0.659824429255589,0.057965348168426,1.19018879027742,-0.611376317764451,0.419088742239593,0.290830081148385,0.455339502731024,0.860442658821685,-0.0103554570286545,-9.93944477127545
"5985","60",85,1.58934161486599,0.91997446463876,1.00439001606419,-1.18082370129975,-0.56122434489058,-0.348967782188836,-0.587551075959421,0.0590822225727235,1.13280111962484,-0.011716208919744,24.8824224978739
"5986","60",86,-0.0102622521025662,-0.936686213407354,-0.311178617641038,1.33716135699307,1.9663784457502,1.53447992114388,1.70541744766235,-0.0484849583233163,2.12711938641052,-0.0047878626086357,-3.58276845201703
"5987","60",87,-1.6924081086967,-0.92498855092772,-1.69789916552061,-0.0556614135774618,1.62124928546628,0.542701476388248,0.221787991076434,-1.17206593919548,0.703918780307937,0.00364771324330563,-8.33679880451853
"5988","60",88,0.0182652577450815,1.02818537524134,0.685734330157633,-0.099593945296584,0.252861947620803,-1.0035729977306,-0.557879179214085,0.927417365936834,-1.231826034687,-0.0134367094294891,2.37615658325242
"5989","60",89,0.940688842521981,-0.307375979595237,1.00194709485584,-0.740283113960661,-2.50497696881256,-1.84169950153203,-0.416378374015994,-0.366138888369279,0.271572009841919,0.0108830614751767,4.28882754405723
"5990","60",90,-0.56380803843731,-0.323348708298352,0.128328066229078,-2.47148371001983,-1.58375590308692,-2.79849380238597,1.7021465718073,2.0946846724083,1.46670555059496,0.0150944539968995,11.0948792503211
"5991","60",91,0.853576341475738,0.765729592353749,0.494806428486949,1.64275272320461,2.39377729673356,1.13388086708377,-0.460705728839589,0.0219575940634936,0.518713020767553,0.0110927729521799,4.20088631589109
"5992","60",92,1.35048135877246,1.32059707210274,1.60971405944559,0.89303188377414,0.628688857427431,2.02517171790751,-1.95937817815561,-2.07689258119339,-1.33143404832462,0.00820164573576134,7.79300615661814
"5993","60",93,0.302965628785264,0.771250661844439,0.137939224980419,0.0952145504977123,0.0825337910282235,-0.50642925266526,-0.740182504217072,1.12082253147322,0.184323593119103,0.000475203478879098,2.5538549373473
"5994","60",94,-1.08917293324424,-1.04642401434146,-0.986594923783172,2.34425925195289,1.01091580783756,1.68247595350931,0.614978086521279,0.76804761610755,0.775451668346646,-0.0142130111747945,-29.2477160432266
"5995","60",95,-0.108518095094322,0.486019098982552,-0.17652072693775,0.379813528592212,0.496101021984778,0.383555680619526,-0.533144656931782,-1.19932686709588,0.461111476045772,0.00324160697259756,-2.51294563702428
"5996","60",96,-1.70642547683739,-2.89562679347444,-2.25742326358656,0.869796988005879,1.73378772507862,-0.0404241903709452,1.03294511955081,0.506908126119041,1.26273381851533,0.00748299550622076,-16.9362762433945
"5997","60",97,2.71384922863913,2.79302283897748,2.60133239938291,-2.78101453595783,-4.44434881023337,-2.31330156532754,1.18499151790218,1.94296805845139,0.920330899220575,-0.0042520139619991,32.6775643421157
"5998","60",98,1.48810194499006,1.291204438201,1.0668618249574,0.316369694306633,0.638809438205989,0.410281206655107,-1.45467213568113,-1.27236763515468,-0.562151262536559,0.00151299165340802,14.8908504350806
"5999","60",99,2.48222919244175,2.60305381795437,2.80779236338379,-1.10429738575723,-1.77139672126891,-1.78372551299319,-0.225452670123031,-1.05697245169287,-0.313647861905115,-0.00652700072748065,27.0314318765039
"6000","60",100,2.09057149147324,2.41212627941122,2.31383855224442,-1.57147997410497,-1.97675441096403,-3.25103273111601,0.696877238253309,-0.199332480718207,-0.525974232033423,-0.0149218174534678,26.7286762757604
"6001","61",1,-0.280333456500857,0.593385018850627,-1.47417993046693,-1.47367312945695,1.15265603066351,-1.05799856488256,-0.567734005407817,0.706679404808685,0.747709775779569,0.00582512669345046,17.6701944664187
"6002","61",2,-0.0834081623356129,0.161540369228536,1.32480361336967,-0.0946606846290051,-0.0225542314995043,0.957840222275877,-0.199276356828337,1.29022398678324,1.85813726339491,-0.0101677259833404,-0.0223747232899617
"6003","61",3,-0.9734487728731,-0.742439436879314,0.453450959257844,-0.694449019868189,1.18419189343491,1.17816073619044,-0.406647264478995,0.903494081829222,0.769951840524024,-0.00282251995824733,3.19688832263582
"6004","61",4,0.0304735964663162,0.281794555775784,-0.692005254459968,0.38006326255198,1.46809061699453,0.725093120614825,0.272834804365291,1.08615548534471,2.34612863231697,-0.00409430704312991,3.80384324148933
"6005","61",5,1.31788794963547,-0.473042156783768,-0.614515399392829,1.77508172792994,3.72137291009221,0.719871643642855,-0.689923337451105,0.905254222405838,-0.96939994652394,-0.0106840876762668,13.9371551684875
"6006","61",6,-1.77864864359448,0.247386168714169,-2.31625116753542,-2.52747987321487,-1.11442994699521,-1.75770553647476,1.27203184795947,2.30464715794192,2.55051411996626,-0.00213871176025769,1.96581949385196
"6007","61",7,-1.56514439672101,-1.67351758162743,-1.20689565484224,-0.416937231420174,1.64836593984725,2.094090842625,-0.600429477317778,0.24911364124777,-0.476420046407983,0.0218245555356107,-3.25128825833465
"6008","61",8,0.770323421046094,0.783947751351811,-0.564572980155153,-0.259566979557049,1.47978328701355,-0.234548187604811,1.6692121788322,-0.246400521160026,0.212401723812129,0.0138631651664598,17.5773468970733
"6009","61",9,0.688330664863482,0.365182786861951,0.117355911904383,0.552862758933779,0.897199936648931,-1.82931238913881,-2.04224441407638,-4.45053450908471,-3.11448722662163,0.0156043649127101,5.73098260367289
"6010","61",10,0.654033942796996,2.28125260530763,2.08333574953397,2.68900144886267,1.86588129313191,-0.251796871798538,-0.601006729378865,-0.938407264083125,-0.376597101802857,-0.0066801930146623,-10.9840824808175
"6011","61",11,-0.925748528287371,-0.848827766043215,-0.170816818905139,1.47505561957841,-0.98869957131889,0.972040437904833,-0.426485189010103,-1.52201015304036,-0.428495522111307,0.00999924592085641,-28.9841099152629
"6012","61",12,0.680393231105355,2.38900440322932,1.78645368442676,-1.46014766245846,0.688891589060396,-0.191221730794333,0.533835939042291,-2.62772765718009,-1.62000271717074,-0.0140483620169833,24.7067508203839
"6013","61",13,-1.59499293786248,2.16737304609702,2.15772980043213,0.150726636608194,0.535204664852817,0.732737129921338,-1.09253824284792,-0.960278533384742,0.316009887264356,0.0180202152196752,-14.6099823600403
"6014","61",14,4.06036306409795,2.56680789549759,0.303244831715689,-1.21177485868863,-0.522354124966434,-2.20014966076622,1.27520624175499,0.445636848746394,1.34048927834901,0.000455740741809943,50.0781207963374
"6015","61",15,-1.62147382917378,-0.839572637579488,-0.486749919249266,-0.789551894018696,-1.82028267804574,1.64534867023378,-1.65873509442542,-0.611770359610399,-1.13432717955981,-0.000504101703001353,-17.4703844280846
"6016","61",16,1.56835171728834,2.21947425795654,-0.0739276629066348,0.219115738609031,-1.45065185787501,-0.155136938052466,1.71680130931694,1.76645272449031,1.12816071495332,0.0080162291368554,6.25346208242703
"6017","61",17,0.0489265937709075,1.91449131094496,-0.719362360997876,0.743060592389547,0.427769876666294,0.453619213054768,1.94624129982618,-1.92246759257399,-0.500828125599707,0.00872533170976786,-4.68457285605112
"6018","61",18,-0.52301116970971,0.453724803283684,-0.117129162912005,1.26912098174329,0.857524527015407,0.589629663622749,0.359614973483947,1.74585106844071,-0.848417186426361,-0.00544381247585488,-13.5237693236954
"6019","61",19,-1.59535139049483,0.405867012533726,0.8570899391882,-2.30587928234475,-2.53748943878965,-1.82162290980654,1.92717719328589,-0.391387297289645,-0.861845657548961,0.0102694024727468,-5.47975705143867
"6020","61",20,-0.475966765928462,0.342077401417516,1.59075520834961,1.74954876767328,-0.343605415446397,0.173304504715725,-0.685013078042906,-1.28828870571951,0.800991940383687,0.00894725358666468,-23.9129926730467
"6021","61",21,-1.88979609102095,-1.51681899945757,-0.815291387686372,-0.618024294533432,1.24647454820665,0.237788905833747,-2.62063194011266,-2.10963332478399,-1.10528030574911,0.00327484352819376,-6.52945067779799
"6022","61",22,-1.40221085074411,-1.30457874336349,-0.946623090558325,0.158836672920694,-0.248171502999733,-0.957364662883034,-1.84170889108104,-1.01499615274004,-1.68877296783935,-0.00237902716499667,-16.8909279120382
"6023","61",23,-1.15208998904707,-0.978304059127247,-1.86856998853575,0.17091926479424,-0.710653838745505,-0.597178829344532,0.456629079688933,0.950511856365157,-0.0478786962080693,-0.00668852401770714,-16.7410322773529
"6024","61",24,3.07029765101301,1.30325389883436,0.834311012628872,1.88872393959284,0.409444595560884,1.71355881019523,0.771465933591504,2.03705662348772,1.26199276613748,0.00241534563451274,13.758207410324
"6025","61",25,-0.0855789271430885,1.02760789164546,0.304760948873041,1.39004289643782,0.232332148847853,1.11453386662031,0.0256217577375996,0.995440190261702,1.34537387260932,-0.0198203219718436,-13.6838178958503
"6026","61",26,1.08379256771811,-1.79634870388035,-0.352657083522905,-0.703833301537527,-1.44153901851629,-0.897221946522176,1.16489244742336,0.969098181186964,2.40170901990346,0.0099305506090152,10.6231487103537
"6027","61",27,0.943497568495469,0.23199241677547,-1.68951319179857,-2.91783074851366,-0.75155050295789,0.418744080400211,0.42463521151693,1.19890627245293,1.59456649239692,-0.00144585444118186,34.7442222183596
"6028","61",28,0.722617073614115,2.71299157838274,2.13239814835814,0.328600584366175,0.233352101063532,-1.88930595801497,0.086212667277334,-1.37277410108547,-2.36954320711415,-0.00112375738559312,5.17496825431136
"6029","61",29,0.761257411232058,-1.10412412636787,0.199419295594125,-0.662299187876004,0.656843533984305,-2.20221370732808,2.04686871157812,-0.623790362899826,-1.00252606561565,-0.00457132817824304,17.4831778427825
"6030","61",30,1.03073347871309,0.121302494084964,-1.01323417437646,1.23279297002129,0.530841435980587,-0.582517434779251,-1.82817471801275,-3.03672538766821,-2.35748984651995,0.0110576239285219,0.660496939796494
"6031","61",31,-1.35895885492371,-3.49580028141045,-2.1670428386048,-0.413372926938782,-0.779931930748805,1.33663994985487,-2.04861805903723,-0.900179022992406,-0.451476843517012,-0.00908076179313889,-13.3968176352264
"6032","61",32,1.40328983068806,0.148421982025561,-0.0674597836536483,1.02892626281577,1.19478507388164,-0.540879918519603,-2.83668555763153,-1.64331779897775,-1.73509761290813,0.0128439541257499,9.61860002360512
"6033","61",33,-1.05590091536848,0.223718644041818,-0.478715045977549,-0.641903753924404,0.852357057495689,1.15847728210872,1.28127737855576,2.53667720574694,3.16220796198035,0.0108014031179825,0.114062090131251
"6034","61",34,-0.877414527380043,-1.39116304839661,0.218032775510937,2.60454865514368,1.17586824277645,2.989735808819,0.678058344345082,1.19502945530085,0.757116436854557,0.00836101875858712,-28.8786464011579
"6035","61",35,1.21864251512872,3.35154772078923,2.84175265641996,2.07027492741419,0.874669777578473,0.843368772120335,0.526859536742989,-0.203879303212345,-1.39833564151619,-0.0136179740258478,-3.98839407547381
"6036","61",36,1.01226537564924,-0.906731950618391,1.10621491777998,-0.516257945362245,-1.84885798414858,0.131528549526836,3.65529712887998,3.1177117310223,3.94050237946736,0.00356451515052795,6.06553621878816
"6037","61",37,-1.02660769255038,-1.57523588462308,-3.69170255081342,-3.36053397553665,-2.32879898336295,-3.45436570355712,1.51339966976758,-0.24324114926355,1.56219347790245,-0.00883119624193411,11.8666230755719
"6038","61",38,0.991830753418435,-0.3351959346544,-0.668056190799641,1.66978578087235,2.81614533402238,3.33969318993234,-0.524945583658714,-0.352061206142224,-1.21456870524789,-0.0108198256161895,7.17741211337627
"6039","61",39,1.58355168261215,-0.381901813501692,1.36073033286453,-0.274662653858993,1.45607258987343,1.00620154537683,0.498304566800431,-0.418523696845458,0.00562710751446987,0.00865842815894932,25.8781949962562
"6040","61",40,1.64922905715322,-0.224450650908245,0.432514001482656,0.579000778941023,-0.635712892717047,-0.163588746583056,-1.14577107155037,-1.55929469496443,-1.26795195567492,0.0028408264421031,7.59964132660564
"6041","61",41,0.0407910160322112,-0.091625315525408,-0.145446938360656,-0.060758401930103,-2.24832555826746,0.939880292336063,1.22431323628102,0.74381007368919,1.52615580700734,0.0158648145799894,-10.2306646935124
"6042","61",42,1.1997428973494,1.39940772395266,0.219314338730215,0.318692462523646,1.86379795326931,0.276878674756151,-1.42553998936051,-1.66950679576039,0.471997038791103,-0.00176122486464374,18.0355498857013
